#Study : TianlinLiu
#Date : 20180411 09:04:51
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:58.940 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059006	66			0	67	1	542	40	193	193	0.9071656	0	-2.578665	0	-0.4608801	0	-0.9289339	0	0.3223418	0	-1.953546	0	-1.108241	0	-0.9078173	0	-1.083495	0	0.3917367	0	0.9071656	0	0.3223418	0	0.8426495	0.2092399	-0.6685609	-0.1539804	-0.8256377	-0.07332091	-2.920067	-1.894937	-0.3838713	-0.3283649	-1.813755	-0.9478682	-2.878101	0.02889113	-1.083811	-1.176726	-0.8202867	-0.5381264	-0.8303824	0.5641582						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059040	100			1	100	1	540	41	194	194	0.9029866	0	-2.689191	0	-0.4830418	0	-0.9949245	0	0.3432994	0	-1.91127	0	-1.102971	0	-1.039459	0	-1.213294	0	0.3534774	0	0.9029866	0	0.3432994	0	0.9817849	0.2971322	-0.6562046	-0.11013	-0.712862	0.002461746	-2.997279	-1.923585	-0.3568512	-0.3698366	-1.847844	-1.02477	-2.975395	-0.06723504	-1.171191	-1.259826	-0.8901094	-0.6805001	-0.995217	0.590198						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059073	133			2	133	1	538	40	196	196	0.7952698	0	-2.722967	0	-0.5367389	0	-0.8620481	0	0.3360744	0	-1.906057	0	-1.10045	0	-1.077523	0	-1.229567	0	0.3534451	0	0.7952698	0	0.3360744	0	0.90376	0.2166809	-0.621078	-0.1226523	-0.786229	-0.08719878	-2.958075	-1.922185	-0.3973859	-0.3349677	-1.844363	-0.9893756	-2.821013	-0.1318811	-1.126673	-1.18404	-0.9567888	-0.7275359	-0.9536387	0.6230049						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059106	166			3	167	1	538	41	196	196	0.8861138	0	-2.790869	0	-0.5933502	0	-0.9766462	0	0.3618474	0	-1.778185	0	-0.9557508	0	-1.110347	0	-1.340985	0	0.4728977	0	0.8861138	0	0.3618474	0	1.054369	0.4048215	-0.5888525	-0.04438055	-0.595403	0.0230657	-3.006458	-1.888973	-0.3615405	-0.3981486	-1.777697	-1.045086	-2.831249	-0.05027988	-1.165653	-1.254029	-0.9008641	-0.7560817	-1.027779	0.6251229						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059140	200			4	200	1	537	43	194	194	0.7517232	0	-3.025672	0	-1.271285	0	-1.956779	0	0.7083262	0	-1.397335	0	-0.7275583	0	-0.7484746	0	-1.299165	0	0.9078111	0	0.7517232	0	0.7083262	0	1.348118	1.016216	-0.674738	-0.5827945	-0.4431676	-0.03972342	-3.131313	-2.142439	-0.2880343	-0.4598856	-1.656861	-0.9610933	-2.508685	-0.02266959	-1.136185	-1.308889	-1.186273	-1.068293	-1.084867	1.379573						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059173	233			5	234	1	543	44	190	190	-1.778031	0	-4.158802	0	-2.129824	0	-1.895878	0	-1.238456	0	-0.7806398	0	-1.123258	0	-2.914757	0	-4.124245	0	-0.4101669	0	-1.778031	0	-0.7806398	0	2.095042	1.895752	-0.7870433	-1.440998	-1.125567	-0.4348246	-3.208905	-1.767294	-0.9427884	-1.848746	-1.278899	-0.9605212	-2.183437	0.871515	-1.571534	-2.397709	-0.5935239	-1.233978	-2.556378	2.394956						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059206	266			6	267	1	553	48	184	184	-4.322304	0	-3.749074	0	-0.6888712	0	-1.669468	0	-2.944528	0	-1.594207	0	-0.03801304	0	-3.502843	0	-4.603255	0	-1.779687	0	-4.322304	0	-0.03801304	0	2.216506	1.639396	-0.5833628	-0.7964399	-0.9389742	-0.4302813	-3.28763	-1.758622	-1.795774	-2.371869	0.3492121	-0.7056462	-1.868668	-0.09357119	-1.293336	-2.359621	-0.4486807	-0.7625272	-4.464146	1.865089						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059240	300			7	300	1	558	48	188	188	-3.709072	0	-3.815931	0	1.481331	0	-0.5680308	0	-2.858696	0	-1.723217	0	-1.140663	0	-3.371556	0	-4.469824	0	-1.818601	0	-3.709072	0	-0.5680308	0	2.063767	1.697621	-0.5522301	-0.1080658	-0.9475065	-0.4434794	-3.368049	-1.475802	-1.411105	-2.056624	-0.2173523	-0.9686902	-1.820555	-0.236481	-1.076402	-2.261186	0.1532535	-0.1204844	-3.852065	0.7481122						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059273	333			8	334	1	557	48	198	198	-3.099918	0	-3.149467	0	1.589292	0	-0.3070334	0	-1.811872	0	-0.8423599	0	-0.9355605	0	-2.384834	0	-3.642205	0	-0.4506683	0	-3.099918	0	-0.3070334	0	1.845425	1.724286	-0.3070255	0.01874404	-0.6522731	-0.1890552	-3.162324	-1.31854	-1.330485	-1.73579	-0.7391596	-1.308432	-2.074328	-0.8713697	-1.620387	-2.142669	-0.7356628	-1.239624	-4.112436	0.6637039						
TianlinLiu	20180411	9152c3951_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150059307	367			9	367	1	558	51	199	199	-2.835636	0	-2.581021	0	1.593803	0	-0.3115552	0	-1.598867	0	-0.5662537	0	-1.035055	0	-1.996675	0	-3.074087	0	-0.3497167	0	-2.835636	0	-0.3115552	0	1.435781	1.409224	-0.3974712	0.2445647	-0.6138713	-0.1462799	-2.688108	-1.208285	-1.245579	-1.597048	-0.9028307	-1.130219	-1.820435	-1.180921	-1.455178	-1.902326	-1.095848	-1.367638	-3.948373	0.7910642						
