#Study : TianlinLiu
#Date : 20180411 09:04:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:54.507 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754573	66			0	67	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754607	100			1	100	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754640	133			2	133	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754673	166			3	167	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754707	200			4	200	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754740	233			5	234	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754773	266			6	267	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754807	300			7	300	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754840	333			8	334	0																																																						
TianlinLiu	20180411	c2b9c66f3_5__utterance_66	0	MALE	recording	TestImage	Emotient FACET	20180320_150754874	367			9	367	0																																																						
